domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
stockholmwellnessweek.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
stockrunner.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
strumphjalpen.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
svenskasportresor.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
swartlingfood.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
swedenrinkside.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
swedenworkwear.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
taksakerhet-stockholm.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tandora.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
tanksmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tantrablog.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tb25.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
teachi.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
telekommaklarna.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
testproffsen.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
testvaruhuset.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
thegrillshop.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
thynidesignstudio.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
thynimuaythai.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
timedesk.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
timelinebioresearch.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tjoman.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
tobiasforge.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
togtillbakaframtiden.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
tolvansbistro.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tpettersson.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tramsbyxa.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
trienniumsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
trippel-x.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
trissikonst.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
truckwithit.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
tuninguppsala.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
tursim2035.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
uakscleanservice.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
ugcify.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
uncorkme.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
utvalda-pressobryggare.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
valleporten.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vanvettig.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vardedrivenutveckling.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vasaek.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vaxholmgard.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vaxholmsgard.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
veganhuset.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
ventilsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
verksamhetsskolan.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vietnamfood.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vigorvarandrabattre.nu,nu,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
vigorvarandrabattre.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vildvakten.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
vindsmart.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
vinnadagen.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
vipstudios.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
vivena.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
waahl.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
wasaek.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
wawaver.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
wayofsunnah.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
webbboost.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
welectric.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
weoutdoorgroup.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
wesmatic.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
wildflowerandoak.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
winecastor.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
wintogo.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
wonk.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
woodies.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
wpartners.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
wrkaut.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
x-consrestart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xmoto.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--begravningslt-0fb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--billiga-vapenskp-rob.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--brfblskgg-12ai.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--brllopslt-d3a4p.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--brottsfrebyggandelabbet-elc.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--bsta-frgsprutan-0kbf.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--bsta-grddsifonen-vnbg.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--bsta-torkvindan-0kb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--bsta-vffeljrnet-0kbkm.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--bytkn-mua.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--bytkn-mua.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--dinlt-pra.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--doplt-pra.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--ecom-8qa.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--enltattminnas-rfb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--fabriksmklarna-dib.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--fretagarnaikungsbacka-hec.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--fretagarnakungsbacka-39b.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--fretagikungsbacka-zzb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--fretagkungsbacka-mwb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--frkolnattr-z5a0s.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--grnasolberga-5ib.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--grnasolberga-5ib.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--hallbarhetsmklarna-wtb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--hlr-instruktren-ktb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--hlsomklarna-l8ae.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--hrfakta-exa.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--hstmassage-q5a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--hundhjrtat-v5a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--hyllningslt-68a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--kda.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--kpa-kylplatta-imb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--kpa-slowcooker-vpb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--kpa-teleskopstege-zzb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--lantbruksmklarna-4nb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--lokalmklarna-lcb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--ltfrlivet-52a3q.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--ltpresenten-x8a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--medicinmklarna-dib.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--minneslt-g0a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--minpresentlt-3cb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--minstudentlt-3cb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--mlafasad-9za.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--mlafasad-9za.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--modemklarna-p8a.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--ntcasinonutanlicens-gwb.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--pernillalagerns-elb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--rentkrl-9wa.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--skerviktminskning-qqb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--sknhetsmklarna-dib5z.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--studentlt-d3a.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--stvelguiden-sfb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--telekommklarna-dib.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--teorsarne-37a.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--traktrsted-4cb.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--traktrstedet-zjb.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--trdgrd-service-6hbs.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--trdgrdstider-hcbq.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--trta-sderort-tcb7v.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--tryggafretag-bjb.se,se,2026-08-12,True,False,0,wayback,2026-08-11T08:48:16.027943+00:00
xn--utvalda-sortimentskp-f0b.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--vigrvarandrabttre-2qb54a.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--vigrvarandrabttre-2qb54a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--vigsellt-g0a.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
xn--vrlt-qoac.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
yanibot.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
yoni.nu,nu,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
zapir.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
zetterblom.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
zonsmart.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
zout.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
zuckerberg.se,se,2026-08-12,True,,,wayback,2026-08-11T08:48:16.027943+00:00
