domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--bjrneriksson-5ib.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--bnkochbord-q5a.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--brevldemontren-pib2z.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
xn--brobybostder-ocb.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--flygrnnar-47a.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
xn--hllbarahus-15a.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--hlsotavlan-q5a.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--hvaderminboligvrd-5rb.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--kersbergaskateboardfrening-6hc01c.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--klockmrken-v5a.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--kpa-aktie-07a.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--kpa-poster-ecb.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--kpaposter-07a.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xn--taklggare-skne-8hby.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
xn--trykptj-ixa6o.nu,nu,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
xweb3.se,se,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
zoecleaning.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
zone-shop.se,se,2026-06-26,True,,,wayback,2026-06-25T10:51:38.561452+00:00
zorgdetach.nu,nu,2026-06-26,True,False,0,wayback,2026-06-25T10:51:38.561452+00:00
