domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
svk-sofia.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
swedishalpineacademy.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
sweprestige.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tabyresebyra.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tank.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
teamnytofta.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
teamskovde.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
tebordet.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
techlabbet.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
temp2.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tenderbeat.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tensorflow.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
testtoppen.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
texarnordic.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
theaolivareswiderstrom.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
therkelsen.nu,nu,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
tickita.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
tomatextrakt.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
tommysmat.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
toptoppizzeria.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
torgify.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
tornadox.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
transformationskultur.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
trappmastarn.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
tryggforskola.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tryggforskola.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tummylabs.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
turboflow24.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tussig.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
tvmplay.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
twigconsulting.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
uklid.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
undrstndbl.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
unlimitedyou.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
unoregler.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
valuate.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
valuethroughpeople.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
valvform.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vardblocket.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
varvetdeals.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vattenglocken.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vaxjofonsterputs.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vedebylundsklinken.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vendelabremberg.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
venturewood.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vericar.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
verinova.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
verserp.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vestek.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vetdigital.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vicron.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
viktbygg.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
viktoriaochdaniel.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vildhus.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
visbyhamnlogi.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
vrgotland.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
w70bildelar.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
wavvy.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
weavecoreconsulting.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
wimarksbygg.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
wmwservice.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
www-zalando-lounge.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
wwwzalando-lounge.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
wwwzalando.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
x33coin.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--akabutemilj-1fb.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--benstter-3za.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--binastd-bxa.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--hallergrd-c3a.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--kalleklver-kcb.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--kkspriser-07a.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--kldborsten-r5a.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--klvergrden-65a3r.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--konstenattundvikavld-e0b.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--migrnmssan-t5a2t.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--minafnsteronline-qwb.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--nellieengstrm-tmb.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--nordiskkksdesign-twb.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--ntt-qla.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--rdda-qoa.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--redovisningjrflla-1qbc.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--skidlrarlinjen-9hb.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--sknesstensttning-4nbj.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--snickareivnersborg-utb.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--solcellsunderhll-qob.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--stdningkersberga-wnbx.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--stdningtby-r5ag.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--strmstaden-gcb.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--teamskvde-57a.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--trflder-nxab.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
xn--valvstmp-5za.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
xn--varumrkesresan-9hb.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
yh-kommitten.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
yujin.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
zelfinbeweging.nu,nu,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
zenittweb.se,se,2026-05-27,True,False,0,wayback,2026-05-26T10:09:24.087296+00:00
zezone.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
zzr.se,se,2026-05-27,True,,,wayback,2026-05-26T10:09:24.087296+00:00
