domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
polinadokukina.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
profonster.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
protectinfo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
pseudover.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
pyramider.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
quadrantfurniture.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
quicksmart.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
racerfish.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
rasmusfoto.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
recur.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
reform-studio.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
reformerpilates.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
reformerpilatesstudio.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
reformerstudio.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
refurned.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
regavind.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
regavind.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
renoverabadrumstochkolm.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
renttak.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
rentyard.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
replaceprojekt.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
reseblog.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
resil.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
restaurangonline.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
restaurangspira.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
retrobelysning.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
retropodden.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
safeli.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
scentiquesweden.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
schabloner.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
schmetterling.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
senior-barometern.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
sexplatser.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
sfhsweden.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
sigmudhealth.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
skadedjursgruppen.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
skomakarlampor.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
skonhetssalongorebro.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
skvallramera.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
socialmarkningenduvan.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
solcellsbrytare.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
spirandeliv.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
spoonify.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ssmoa.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
stattshudiksvall.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
stengodsstudion.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
stockholmbarcrawl.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
stockholmsbarcrawl.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
streetlifting.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
stromexperterna.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
sumodeals.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
swebecue.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
swebq.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
t-stad.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
testpilot.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
thelighthouse.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
theweightgamechangers.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
theweightgamechangers.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
thomaskrebs.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
timmerbroderna.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
tinabeauty.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
tingsrydkultur.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
tomalikonsult.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
tommiewahlstrom.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
tradgardsmasteriet.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
tyrkietbolig.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
ummahvibz.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
unicaboxen.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vajsky.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vannicholas.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
vardagsatlet.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vdsp-essw.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
vdspessw.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
ventilationlund.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
verandauteserveringar.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vertagroup.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vi2familjeguiden.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
vibemasterz.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
viftis.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
viggogronlund.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vissir.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
vvkdsp.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
vvsfixaren.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
vvsidag.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
watchdaddy.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
waterfloss.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
webuyanystock.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
weightgamechangers.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
weightgamechangers.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
widellz.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
workplacecentral.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--badrumsrenoveringlule-d3b.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--badrumsrenoveringpite-d3b.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--badrumsrenoveringrnskldsvik-5yce.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--badrumsrenoveringskellefte-xic.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--bastafnster-wfb.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--boglundsngen-ncb.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--boglundsngenhandel-stb.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--bstakreditkortetresor-51b.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--dckguiden-v2a.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--digitalagrden-xfb.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--entreprenrsgymnasiet-cbc.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--entreprenrsprogrammet-pec.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--frnyastd-6za7o.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--glasgonkliniken-ctb.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--junigrden-92a.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--kpapresentkort-vpb.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--kttsljd-90ae.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--kttsljden-07ae.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--nordstt-f1a.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--skret-hamburgsund-rqb.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--snderborggymnasium-g4b.nu,nu,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--svenskhampal-fjb.se,se,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
xn--vardagshjltarna-8kb.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--vgledningsappen-0kb.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--vrdai-mra.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--vsterort-elektriker-gwb.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
xn--vsters-taklggare-vnbkm.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
y-wheelers.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanjdo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanmdo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanndo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanod.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalansdo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanso.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanto.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalanxo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalaqndo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalenso.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zallanda.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalnado.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zaloando.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalqando.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalsando.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zalwndo.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zanlando.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zaolando.se,se,2026-06-13,True,,,wayback,2026-06-12T09:40:33.299953+00:00
zwemmen.nu,nu,2026-06-13,True,False,0,wayback,2026-06-12T09:40:33.299953+00:00
