domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
wicflyttochstad.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
wordpressfix.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
wordpressfix.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
wowfloors.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
wwwhasselbach.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--begravningsbyruppsala-52b.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--bergsprckning-hfb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--bergstrm-c5a.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--bildmtning-u5a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--blmax-nra.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--brabyr-nua.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--bransboende-o8a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--brjesbygg-07a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--brllopstrtor-0cb5u.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--bytafnsterstockholm-u6b.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--dehlsa-dua.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--delauktioner-fcb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--djbrllop-q4a.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--djbrllopskne-2cb5u.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--djmalm-1xa.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--djskne-lua.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--djtillbrllop-cjb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--entrplan-e1a.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--fikaochvnner-ncb.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--fretagsmolnet-imb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--grnnamtb-1za.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--hstblogg-0za.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--hstbloggen-q5a.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--jobbakundtjnst-gib.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--kaffeochvnner-jfb.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--klderdam-1za.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--kmpeventyr-q5ad.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--kpafakturor-rfb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--kpatavla-n4a.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--kpatavlor-07a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--kpklder-8wa2n.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--kpsexleksaker-imb.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--kpsexleksaker-imb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--lbryggarkitt-3ib.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--ledigajobbfrskollrare-m2b12b.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--ledigajobblrare-blb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--lglivad-exa.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--lkitt-iua.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--lsats-iua.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--mlarkurserutomlands-0wb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--ndsovscken-v5a4s.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--ninjabrllop-xfb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--nsslander-v2a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--potenslgen-j6a.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--projekttjnst-ocb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--ringnpizzeria-lmb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--skanyttjobb-rfb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--smartaskolmbler-jtb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--stddags-6wa.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--stockholmfrisr-7pb.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--storavillamssan-blb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--svedbcks-4za.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--svenskprojekttjnst-ztb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xn--tobbeskeri-65a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--vrldensalma-l8a.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xn--vstkustensflytt-0kb.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
xrpcoin.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xrptoken.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xrptrading.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xrpwallet.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
xtreamgaming.se,se,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
youtest.nu,nu,2026-03-22,True,,,wayback,2026-03-21T09:34:09.667736+00:00
zero-waste.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
zhme.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
ziminbrollop.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
zioxi.nu,nu,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
zitabconsulting.se,se,2026-03-22,True,False,0,wayback,2026-03-21T09:34:09.667736+00:00
