domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
vuxenresor.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vvsdrift.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
vxocityjobb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
webbroc.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
whatthefck.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
whdetails.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wiclo.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wiip.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wilaevent.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wl-expeditions.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wl-lodging.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wowtoys.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
wramsgunnarstorp.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--affrsmte-2za7p.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--ai-hjlp-9wa.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--avloppsrensningume-mub.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--avloppsspolningume-mub.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--backastd-6za.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--bastutlt-5za.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--bokamten-r4a.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--bowlingkllarenhultsfred-27b.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--freningsfrsljning-0qb54aia.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--fretagsfinansiering24-hec.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--fretagskollektivet-d3b.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--garagekket-kcb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--golvlggaren-p8a.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--gteborgsguiden-vpb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--hittadinmklare-eib.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--hittamklare24-gfb.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--hlsohandeln-l8a.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--jegsgerjob-3cb.nu,nu,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--kllarbackenssaga-vnb.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--kolmrden-d0a.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--lrarkarrir-q5ai.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--lssmeder-sundbyberg-0wb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--lssmeder-vasastan-8qb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--lvbrogrdenvandrarhem-9yb2a.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--marknadsfringsbyrn-lub54a.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--marknadsfringsbyrn-lub54a.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--minalnkar-z2a.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--mrtman-wxa.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--rrjourenume-78a4s.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--rrmokareiume-4cb0u.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--rrmokareume-78a4s.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--sannegrdsbin-ycb.se,se,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
xn--skrgrdskk-w2an2s.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--umerrmokare-z8a6t.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--vinobigabors-3cb.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
xn--volkswagenhjlp-hib.se,se,2026-07-28,True,False,0,wayback,2026-07-27T09:27:58.179224+00:00
zonweringzeist.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
zwolselimonadefabriek.nu,nu,2026-07-28,True,,,wayback,2026-07-27T09:27:58.179224+00:00
