domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
time-to.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
timeouttournee.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tiveus.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tlundberg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tmestudio.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
topcars-goteborg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
topcars-malmo.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
torovingard.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
touchuppen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tovehoglund.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tradgardsflis.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
tradgardstomten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
travcentralen.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
trialhub.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tryggvalp.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
tvhageby.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
tyros.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ungforetagssamhet.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ursvikensmoped.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vepokonsult.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
verashem.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
verksammaforetag.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
verktygexperten.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vfx-fox.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
videholm.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
viggo-strom.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vikingtrucker.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vildvux.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vilkakosttillskott.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vilkatillskott.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vilkavitaminer.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vindtunnel.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vinstforlivet.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
visbyhamn.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vitalismax.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vloggly.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vvcustoms.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
vveb.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
vvebb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
waterfight.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
wccproservice.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
web-trading.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
webkamror.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
webrocket.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
wellbeloved.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
wellibites.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
wesselman.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
widersbergerhorn.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
wildmarkenoutdoor.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
wisdomize.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--akupunktren-yfb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--altantrd-6za.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--balkongtrd-y5a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--begravningsbyr-halmstad-x8b.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--beredskapsodlingiskne-b3b.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--bjrkling-o4a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--byggastlhall-zcb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--dckfirma-halmstad-qqb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--detsomrdu-02a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--distansvervakning-5zb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--ekologiskasknhet-xwb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--ettskurupfralla-itb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--fjrrsupporten-cfb.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--fladskolan-q5a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--fladsskolan-l8a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--folkuniversitetetsfrlag-qlc.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--friskvrdshuset-qib.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--frnderligt-r5a8s.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--frskringsguide-7hb9z.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--garlunch-zza.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--hittastlar-75a.se,se,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--hotellskvde-yfb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--hundmstare-u5a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--hyrakldseltvtt-bibg.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--hyresrtten-v5a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--ktare-mra.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--ladoshjlpe-j6a.nu,nu,2026-06-12,True,False,0,wayback,2026-06-11T09:13:18.824467+00:00
xn--ldrenyttan-p5a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--lgboken-4wa8n.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--lsarintkter-l8ag.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--mlare-halmstad-lib.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--nordvrn-9wa.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--nravarandra-l8a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--renoveringstjnst-7nb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--rkfritt-90a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--roslagspa-c3a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--roslagsspa-85a.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--roslagsspa-85a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--rrmokarestorstockholm-hec.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--ryggsmrta-02a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--sknare-xxa.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--smgenswimrun-5ib.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--smln-roab.nu,nu,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--smsln24-hxa.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--starklsmndag-0cb8u.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--stdshoppen-r5a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--stockholm-taklggare-twb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--tandlkare-halmstad-ptb.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--vinstfrlivet-9ib.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
xn--vrahundar-52a.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
yogalagret.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
ystadsjukhus.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalandow.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalandp.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalandpo.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalandso.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalaneo.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalanfdo.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zalanfo.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
zynco.se,se,2026-06-12,True,,,wayback,2026-06-11T09:13:18.824467+00:00
