domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--tjnsteverket-hcb.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
xn--ullstmmahus-p8a.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xn--utbildningsfretag-b0b.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
xtrend.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
yogaklader.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
yogautbildning.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
yomonda.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
yourbreathingplan.se,se,2026-03-15,True,False,0,wayback,2026-03-14T09:27:26.702359+00:00
yourdigitalmarketing.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
zenuit.nu,nu,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
zenzview.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
zkytek.se,se,2026-03-15,True,,,wayback,2026-03-14T09:27:26.702359+00:00
