domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--friskvrdsterapeutlillaedet-dic.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--fritidsbtar-48a.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--hranu-gra.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--hstmassagelillaedet-gwb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--krkortkristianstad-d3b.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--ldanbryggeri-tcb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--ldanssportbar-pfb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--lmplighetstest-5hb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--minahstandelar-9hb.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--minahstandelar-9hb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--mklare-sdertlje-0kbl33a.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--mklare-stersund-0kb62a.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--planlkker-k3a.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--preprimrvrd-r8ap.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--renoverabadrumnorrtlje-j5b.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--salongsilverkllan-2qb.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--sigvardsjberg-qmb.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--smlandsmotor-ucb.nu,nu,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--sportbarldan-1cb.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--tofs-8qa.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--trdgrdskomfort-6hbs.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--ulrikadesignvska-7nb.se,se,2026-06-20,True,False,0,wayback,2026-06-19T10:26:56.754873+00:00
xn--ulrikadesignvskor-2qb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--vinterkrksjukan-7kb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--vstersexpressbyr-vnbwl.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--vstravitsgarn-bfb.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
xn--webbyrai-f0a.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
yogasystrar.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
yrl.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
zorronordic.se,se,2026-06-20,True,,,wayback,2026-06-19T10:26:56.754873+00:00
