domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
xn--olofssondckcenter-yqb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--passionrsboende-6kb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--ran-tla.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--salemtrdfllning-6kbc.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--sjungfremil-wfb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--skoterln-g0a.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--sprkochresa-z8a.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--sprkochresor-vcb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--supernjd-s4a.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--torget-bilvrd-zfb.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--tvttrep-6wa.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--uppsalamlare-0cb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--vaxholmtrdfllning-yqbc.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--veterinrergteborg-wqb06a.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--victoriatvidaberg-grb.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--vrktjsmager-98a1v.nu,nu,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--vrmepumparvstmanland-bzbk.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
xn--vrmepumpvstragtaland-bzbi33b.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
xn--vststdtrdgrsservice-gwbedz.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
ylleverket.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
youplan.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
yrkena.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
zebrawomen.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
zontho.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
zoommera.se,se,2026-05-24,True,False,0,wayback,2026-05-23T08:38:56.429756+00:00
zorgenregie.nu,nu,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
zunica.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
zunicashop.se,se,2026-05-24,True,,,wayback,2026-05-23T08:38:56.429756+00:00
