domain,tld,release_date,available,indexed,estimated_pages,index_source,checked_at
tijara.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tittistavlor.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tixify.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tobiashelmersson.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
trainershouse.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
travenzia.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
travforum.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
trendhub.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
trestadwebb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tropicalsundsvall.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tukoku.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
tulover.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
tutors.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
tyrtec.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
ubatsjakten.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
uddevallaxtrail.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
uglledarskapsutbildning.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
uitleganimaties.nu,nu,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
unikgrafik.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
untraveled.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
valerieveneta.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vaneekhout.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
varmepumpspriser.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
vattna.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
vegofarskartan.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vegokartan.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
verifiableelections.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
veriscansecurity.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vetegluten.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vigravid.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vikmar.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
villdufesta.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vitlom.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
vladimirputin.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
vonscheelemedtek.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
wanlee.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
waterstone.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
wellmind.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
wexi.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
wild-east.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
willmer.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
windowsphonetips.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
winniewusthlm.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xerci.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--2friskaftter-cjb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--alenbegravningsbyrume-92bd.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--arestrm-f1a.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--bookingsevrdheter-zqb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--borlngestd-t5af.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--brutigam-1za.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--dalarnasstd-u8a.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--elsderhamn-gcb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--emmaochfrna-zfb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--fjllklipp-w2a.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--fllfngst-0zan.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--flyttstdservice-6kb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--fnsterbyteuppsala-zzb.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--frifrneksem-18a.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--frimrket-invitational-81b.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--grntnt-fua4l.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--grntntverk-u5a6s.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--hbilfrmedling-mmb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--hgakustenbegravningsbyrrnskldsvik-12c68cxae.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--hlsosamtliv-l8a.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--ingenjrsverket-0pb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--kirunabegravningsbyr-g0b.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--klarahilllule-1fb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--kra-qla.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--lovabegravningsbyrkiruna-xcc.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--lovabegravningsbyrskellefte-llcj.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--lovabegravningsbyrume-92bd.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--lrilek-bua.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--lskaditthem-k8a.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--lulebegravningsbyrlule-r5boe.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--mrbyfotvrd-85a0r.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--nyafastighetsmklaren-ozb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--nylandersbegravningsbyrrnskldsvik-12c90dea.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--onlineskrdderiet-3nb.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--rdadagar-n4a.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--rstadckgruppen-9hbk.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--skelleftebegravningsbyr-s8bo.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--stdfretagidalarna-rqb85a.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--stdhuset-o4a.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--stdiavesta-r5a.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--stdochflyttkompisarna-61b.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--studentvolontrerna-xtb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--sylvidesgrna-ejb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--taxikeri-d0a.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--taxikeriprov-wcb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--tjkko-nra.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--trobck-eua.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--vegofrskartan-ffb.nu,nu,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
xn--vegofrskartan-ffb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--villastrmpis-cjb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xn--vrmepumpspriser-0kb.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
xpatjobs.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
yahee.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
yessy.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
yogaformvast.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
yogaklasser.se,se,2026-05-06,True,,,wayback,2026-05-05T11:56:48.290978+00:00
zappbill.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
zdpelitequeen.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
zumla.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
zymmekudde.se,se,2026-05-06,True,False,0,wayback,2026-05-05T11:56:48.290978+00:00
